Ticker,Year,Beta,Current Assets,Cash And Cash Equivalents,Current Liabilities,Total Liabilities Net Minority Interest,Depreciation And Amortization,Capital Expenditure,Net Income,Interest Expense,Tax Rate For Calcs
VERI,2023,3.483312751376391,182770000.0,79439000.0,188825000.0,337667000.0,27663000.0,-5120000.0,-58625000.0,2447000.0,0.0494
VERO,2023,0.33393315048103306,84008000.0,11569000.0,39595000.0,116640000.0,4463000.0,-336000.0,,,
VERU,2023,1.336228606085938,22933222.0,9625494.0,17810732.0,30344930.0,269874.0,-665700.0,-93152692.0,2427041.0,0.21
VERX,2023,0.6613212313551734,266621000.0,68175000.0,440779000.0,506946000.0,74461000.0,-68233000.0,-13093000.0,4164000.0,0.396
VEV,2023,0.8409282811332291,40646000.0,2026000.0,43508000.0,52998000.0,1419000.0,-2392000.0,-16633000.0,5036000.0,0.0
VFC,2023,1.4282000693692185,4226947000.0,674605000.0,3456979000.0,9954598000.0,319204000.0,-210985000.0,-968882000.0,245036000.0,0.21
VFF,2023,1.4865912220667579,151768000.0,30291000.0,72156000.0,148048000.0,15926000.0,-6518000.0,-31798000.0,4509000.0,0.4
VFS,2023,-14.69107949145019,49019240000000.0,4002272000000.0,138788030000000.0,197597217000000.0,6315692000000.0,-24953280000000.0,-57354813000000.0,8958420000000.0,0.2
VFSWW,2023,6.989294114917615,49019240000000.0,4002272000000.0,138788030000000.0,197597217000000.0,6315692000000.0,-24953280000000.0,-57354813000000.0,8958420000000.0,0.2
VGAS,2023,0.5584541319213615,29252501.0,28779177.0,2458535.0,3100309.0,416851.0,-58588.0,-2743588.0,236699.0,0.21
VHI,2023,1.3368627562977318,1475400000.0,407000000.0,507100000.0,1475500000.0,54100000.0,-48500000.0,-12100000.0,28300000.0,0.21
VIASP,2023,0.019430249226437955,158973000.0,42595000.0,79996000.0,177050000.0,9102000.0,-1435000.0,14975000.0,6869000.0,0.3
VIAV,2023,0.993620868078656,876500000.0,471300000.0,247100000.0,1054700000.0,58700000.0,-19500000.0,-25800000.0,28300000.0,0.21
VICI,2023,0.725629843320616,18763651000.0,522574000.0,664840000.0,18402067000.0,4298000.0,-4035000.0,2513540000.0,818056000.0,0.21
VINC,2023,0.075641936589484,14733000.0,12782000.0,5605000.0,6995000.0,915000.0,,-40157000.0,,0.0
VINO,2023,5.014245369771487,4296929.0,427961.0,9660750.0,10864346.0,451925.0,-665398.0,-16198010.0,3488113.0,0.0
VINP,2023,0.965838289635018,1955582000.0,15896000.0,235351000.0,918945000.0,19780000.0,-36738000.0,220608000.0,33542000.0,0.19
VIOT,2023,1.205218549637888,2282702000.0,491715000.0,1266571000.0,1410751000.0,64881000.0,-113605000.0,-84674000.0,,0.25
VIPS,2023,0.8900839540476642,37560598000.0,25414729000.0,30624136000.0,33762836000.0,1520485000.0,-5230737000.0,8116624000.0,22932000.0,0.186843
VIRC,2023,0.5546800366697197,89026000.0,5286000.0,38532000.0,55266000.0,5097000.0,-5248000.0,21910000.0,2679000.0,0.250684
VIRT,2023,0.6391885731682206,1699429000.0,820436000.0,1858714000.0,13061028000.0,127266000.0,-76129000.0,142036000.0,599761000.0,0.188
VIRX,2023,1.4112200600804965,54964000.0,12317000.0,38373000.0,38373000.0,492000.0,-138000.0,-51058000.0,3704000.0,0.0
VISL,2023,0.46346760775805146,38482000.0,8482000.0,6714000.0,8015000.0,1636000.0,-698000.0,-9127000.0,,0.0234
VIST,2023,0.8787161831975918,425904000.0,21798000.0,359386000.0,1350988000.0,276430000.0,-695730000.0,396955000.0,26583000.0,0.272122
VITL,2023,0.2772458974377251,195524000.0,84149000.0,65221000.0,82501000.0,7925000.0,-11538000.0,25566000.0,782000.0,0.20605
VIV,2023,0.5649090250778595,19244962000.0,4358276000.0,20084184000.0,51110660000.0,13389573000.0,-8811346000.0,5029389000.0,560195000.0,0.096
VIVK,2023,0.5171564660803886,5110642.0,744307.0,39984466.0,53998554.0,3932744.0,-3320918.0,-10738625.0,4025077.0,0.21
VLCN,2023,1.4605045553766551,19532296.0,7983346.0,40913110.0,41757418.0,618981.0,-949722.0,-45071211.0,4969590.0,0.0
VLGEA,2023,0.4954168541069527,199702000.0,117261000.0,174217000.0,534105000.0,35461000.0,-63113000.0,50462000.0,4135000.0,0.306
VLN,2023,0.8971005287404277,174694000.0,17261000.0,15931000.0,16254000.0,1632000.0,-1185000.0,-19661000.0,,0.09
VLO,2023,0.6769734190732397,26221000000.0,5424000000.0,16802000000.0,34532000000.0,2701000000.0,-911000000.0,8835000000.0,592000000.0,0.223
VLRS,2023,1.5715556756842104,1247647000.0,761218000.0,1621583000.0,4903378000.0,496311000.0,-491140000.0,7819000.0,217264000.0,0.3
VMAR,2023,0.7875512215849833,8487113.0,3359257.0,4850177.0,12482075.0,1060897.0,-938802.0,-20877186.0,142117.0,0.013275
VMC,2023,1.0419600126255073,2524900000.0,931100000.0,797600000.0,7037800000.0,542000000.0,-872600000.0,933200000.0,196100000.0,0.24
VMD,2023,0.4626130125345542,38367000.0,12839000.0,32124000.0,41000000.0,21862000.0,-26093000.0,10243000.0,424000.0,0.288236
VMEO,2023,1.3563968030974165,351468000.0,301372000.0,226879000.0,240688000.0,4836000.0,-108000.0,22032000.0,998000.0,0.115571
VMI,2023,0.937406723236699,1787629000.0,203041000.0,723102000.0,2060376000.0,98708000.0,-96771000.0,143475000.0,56808000.0,0.381
VNCE,2023,0.2056408257456793,84802000.0,357000.0,61428000.0,177996000.0,4939000.0,-1460000.0,25446000.0,11118000.0,0.21
VNET,2023,1.3753088261838227,9823478000.0,2243537000.0,11437132000.0,23871520000.0,1807339000.0,-3060628000.0,-2643836000.0,312172000.0,0.0461
VNO,2023,1.783725048572817,2068734000.0,997002000.0,1018243000.0,9843931000.0,457574000.0,,105494000.0,325922000.0,0.21
VNRX,2023,0.6523870120464625,21854095.0,20729983.0,31837077.0,36662720.0,1413277.0,-1083749.0,-35319078.0,221622.0,0.0
VNT,2023,0.9999993521233992,1332500000.0,340900000.0,955300000.0,3398400000.0,125000000.0,-60100000.0,376900000.0,93700000.0,0.22
VOD,2023,0.5945824128130714,39560000000.0,6183000000.0,30201000000.0,83352000000.0,10414000000.0,-6860000000.0,1140000000.0,2748000000.0,0.031
VOR,2023,1.0009879842097205,140803000.0,31360000.0,15572000.0,47402000.0,3492000.0,-1069000.0,-117863000.0,,0.0
VOXR,2023,0.6704008906202653,13282702.0,9342880.0,2903950.0,7782939.0,183539.0,-5495221.0,-101112.0,,0.4
VOXX,2023,1.286277719624424,235868000.0,10986000.0,96983000.0,191816000.0,12444000.0,-2731000.0,-40850000.0,6935000.0,0.038
VPG,2023,0.712974376213308,243062000.0,83965000.0,61624000.0,141641000.0,15550000.0,-15154000.0,25707000.0,3974000.0,0.323
VRA,2023,1.0511482519310322,225957000.0,77303000.0,58261000.0,120857000.0,31905000.0,-3770000.0,7838000.0,,0.308
VRAR,2023,1.3435907111233676,3520289.0,1848295.0,2427598.0,4020118.0,1361628.0,-31548.0,-6394295.0,,0.0
VRAX,2023,-0.3342784344992675,4380252.0,3589244.0,168849.0,345194.0,103099.0,-1164449.0,-6733537.0,26878.0,0.0
VRCA,2023,1.3819667239499673,77530000.0,69547000.0,17024000.0,61834000.0,836000.0,-362000.0,-66995000.0,3962000.0,0.0
VRDN,2023,0.5735575598544173,486478000.0,102827000.0,26635000.0,48402000.0,522000.0,-898000.0,-237734000.0,1847000.0,0.0
VREX,2023,0.49744271666596573,658300000.0,152600000.0,162800000.0,668600000.0,33200000.0,-20700000.0,48200000.0,26700000.0,0.21
VRM,2023,2.7289180508832147,952639000.0,135585000.0,856806000.0,1353271000.0,43476000.0,-14805000.0,-365540000.0,45445000.0,0.0017
VRME,2023,0.9452346873754424,9458000.0,3348000.0,5429000.0,7166000.0,770000.0,-276000.0,,,
VRNA,2023,0.768982049497955,289708000.0,271772000.0,8692000.0,58841000.0,677000.0,,-54369000.0,2057000.0,0.19
VRNS,2023,1.4998097533250947,767157000.0,230740000.0,306778000.0,614262000.0,11703000.0,-5099000.0,-100916000.0,3197000.0,0.21
VRNT,2023,1.4023785442004115,573174000.0,241400000.0,418171000.0,957437000.0,71485000.0,-25737000.0,38610000.0,10334000.0,0.353
VRRM,2023,0.7231379494964805,439538000.0,136309000.0,214773000.0,1368516000.0,113067000.0,-57485000.0,57015000.0,86701000.0,0.345
VRSK,2023,0.6914072285501067,810100000.0,302700000.0,771400000.0,4043900000.0,281400000.0,-230000000.0,614400000.0,115500000.0,0.252
VRSN,2023,0.8065394107621993,988300000.0,240100000.0,1188500000.0,3330000000.0,44100000.0,-45800000.0,817600000.0,75300000.0,0.16
VRT,2023,1.6303229283702716,4001500000.0,780400000.0,2305400000.0,5983600000.0,271000000.0,-134600000.0,460200000.0,180100000.0,0.138
VRTS,2023,1.3699449303847206,450090000.0,340334000.0,146570000.0,2705471000.0,68437000.0,-8821000.0,130621000.0,178766000.0,0.24
VRTX,2023,0.5477197140298412,14144200000.0,10369100000.0,3547400000.0,5149800000.0,181300000.0,-258400000.0,3619600000.0,44100000.0,0.174
VS,2023,0.977313164374317,4867703.0,4689007.0,321476.0,321476.0,2468199.0,-19413.0,-10512157.0,,0.0
VSAT,2023,1.4247828950292492,3478904000.0,1901033000.0,1295881000.0,11256860000.0,1157524000.0,-1539385000.0,-1068904000.0,400398000.0,0.116818
VSCO,2023,1.5665626610581636,1533000000.0,270000000.0,1614000000.0,4162000000.0,284000000.0,-256000000.0,109000000.0,99000000.0,0.214
VSEC,2023,1.177398019693372,774030000.0,7768000.0,286886000.0,733613000.0,23416000.0,-18666000.0,39134000.0,31083000.0,0.242
VSH,2023,1.2012366975157918,2297164000.0,972719000.0,691875000.0,2039117000.0,184373000.0,-329410000.0,323820000.0,25131000.0,0.304
VSME,2023,-42.61528867782821,9991662.0,1500148.0,5681608.0,5889724.0,97263.0,-2810.0,-6594442.0,290745.0,0.0
VSSYW,2023,-1.7667189051877794,4867703.0,4689007.0,321476.0,321476.0,2468199.0,-19413.0,-10512157.0,,0.0
VST,2023,0.7022490853337423,11637000000.0,3485000000.0,9823000000.0,27644000000.0,1956000000.0,-1676000000.0,1493000000.0,617000000.0,0.254
VSTA,2023,0.32445073576460076,1456821000.0,95864000.0,1447292000.0,2882089000.0,287779000.0,-126829000.0,-83772000.0,291912000.0,0.31
VSTE,2023,-0.054741399412514574,13807000.0,11081000.0,10235000.0,24069000.0,84000.0,-115000.0,-293445000.0,1947000.0,0.0
VSTM,2023,2.7322666780977927,143682000.0,77909000.0,26380000.0,92344000.0,-113000.0,,-87367000.0,4139000.0,0.0
VSTO,2023,0.8005075904132463,1075122000.0,60271000.0,385298000.0,1276083000.0,99291000.0,-30534000.0,-5505000.0,62949000.0,0.21
VTAK,2023,0.5969510398232328,4161000.0,3565000.0,2472000.0,9544000.0,2075000.0,-76000.0,-70572000.0,,0.0
VTEX,2023,0.9860747531966195,266253000.0,28035000.0,77244000.0,100813000.0,5018000.0,-472000.0,-13687000.0,578000.0,0.34
VTGN,2023,6.036591718167803,120672000.0,119166000.0,5123000.0,9367000.0,568000.0,-61000.0,-29362000.0,,0.0
VTLE,2023,1.540771517648808,370919000.0,14061000.0,595589000.0,2364324000.0,,-1480926000.0,695078000.0,141839000.0,0.21
VTMX,2023,0.9058344711209008,202234104.0,139056863.0,60047453.0,1313368572.0,1463920.0,-219884.0,,,
VTOL,2023,1.2903012927449944,563583000.0,180265000.0,309789000.0,1114099000.0,85586000.0,-81507000.0,-6780000.0,41417000.0,0.21
VTR,2023,0.8349081298227692,868197000.0,508794000.0,1182268000.0,15181028000.0,1414877000.0,-643005000.0,-40973000.0,574112000.0,0.239457
VTRS,2023,0.7513029346204666,12976100000.0,991900000.0,7777400000.0,27218100000.0,2740500000.0,-474500000.0,54700000.0,573100000.0,0.21
VTVT,2023,1.1618522836416576,10657000.0,9446000.0,10619000.0,29567000.0,90000.0,,-20250000.0,13000.0,0.0
VTYX,2023,0.9326525319140472,264345000.0,51579000.0,22265000.0,33770000.0,941000.0,-514000.0,-192962000.0,,0.0
VUZI,2023,2.761153876701824,41500411.0,26555592.0,5216152.0,5353824.0,4931692.0,-16580966.0,-50149077.0,,0.15
VVI,2023,1.3194332742024562,235777000.0,52704000.0,229796000.0,999968000.0,51043000.0,-76089000.0,16017000.0,47978000.0,0.21
VVOS,2023,1.5352140894610173,2461000.0,1643000.0,7289000.0,10319000.0,621000.0,-803000.0,-13583000.0,,0.0
VVPR,2023,1.8744682690398449,10297000.0,553000.0,18915000.0,57670000.0,1581000.0,-4886000.0,-24355000.0,4373000.0,0.3
VVV,2023,0.7734442974026471,936700000.0,409100000.0,362300000.0,2686700000.0,88800000.0,-180500000.0,1419700000.0,,0.157
VVX,2023,0.4669170508420915,874869000.0,72651000.0,840201000.0,2091100000.0,112831000.0,-25021000.0,-22573000.0,123408000.0,0.079
VXRT,2023,2.0057712267868273,45536000.0,34755000.0,13724000.0,34025000.0,8624000.0,-1871000.0,-82465000.0,1447000.0,0.21
VYNE,2023,1.8301496113268725,95963000.0,30620000.0,7538000.0,8950000.0,0.0,,-28452000.0,,0.0
VYX,2023,1.5062203872929483,1206000000.0,262000000.0,1333000000.0,4965000000.0,559000000.0,-377000000.0,-423000000.0,294000000.0,0.21
VZ,2023,0.43338515143818834,36814000000.0,2065000000.0,53223000000.0,286456000000.0,17624000000.0,-24563000000.0,11614000000.0,5524000000.0,0.288
W,2023,2.956959636488335,1855000000.0,1322000000.0,2183000000.0,6181000000.0,417000000.0,-351000000.0,-738000000.0,17000000.0,0.21
WAB,2023,0.9195660000189725,4855000000.0,620000000.0,4056000000.0,8464000000.0,477000000.0,-186000000.0,815000000.0,218000000.0,0.245
WALD,2023,-0.07414680097613477,107327000.0,21089000.0,62714000.0,273437000.0,60500000.0,-2046000.0,-89981000.0,18906000.0,0.062
WALDW,2023,-1.0340987029795732,107327000.0,21089000.0,62714000.0,273437000.0,60500000.0,-2046000.0,-89981000.0,18906000.0,0.062
WAT,2023,0.8922089153972665,1752867000.0,395076000.0,789580000.0,3476513000.0,165905000.0,-160632000.0,642234000.0,98861000.0,0.128
WAVE,2023,1.0594406794154627,8756000.0,4281000.0,2130000.0,2208000.0,170000.0,-6000.0,-1710000.0,45000.0,0.0
WB,2023,1.1886176083571072,4512716000.0,2584635000.0,1797345000.0,3762742000.0,72301000.0,-36772000.0,342598000.0,120070000.0,0.289
WBA,2023,0.8059261099715529,15503000000.0,728000000.0,24535000000.0,68138000000.0,2257000000.0,-2117000000.0,-3080000000.0,580000000.0,0.343
WBD,2023,1.6808006721014372,14218000000.0,3780000000.0,15332000000.0,76285000000.0,24009000000.0,-1316000000.0,-3126000000.0,2221000000.0,0.2
WBX,2023,2.1519428587167444,256924000.0,101158000.0,190774000.0,333730000.0,28443000.0,-44414000.0,-112068000.0,15132000.0,0.006234
WCC,2023,1.7237057898566888,8391600000.0,524100000.0,3388400000.0,10029000000.0,181300000.0,-92300000.0,765500000.0,389300000.0,0.228
WCN,2023,0.48203144342627446,1141785000.0,78399000.0,1687932000.0,10218095000.0,1003211000.0,-934000000.0,762800000.0,274642000.0,0.224
WD,2023,1.6150254848431718,1492613000.0,328698000.0,113546000.0,2306218000.0,226752000.0,-16201000.0,107357000.0,,0.25345
WDAY,2023,1.3258196885497953,9939000000.0,2012000000.0,5055000000.0,8370000000.0,282000000.0,-238000000.0,1381000000.0,114000000.0,0.21
WDC,2023,1.2901506620052967,8060000000.0,1879000000.0,6087000000.0,13141000000.0,568000000.0,-487000000.0,-798000000.0,417000000.0,0.21
WDFC,2023,0.8172687026054659,248525000.0,48143000.0,88842000.0,227788000.0,8151000.0,-6871000.0,65993000.0,5614000.0,0.225
WDS,2023,0.9505238889569112,5118000000.0,1740000000.0,4982000000.0,20191000000.0,4139000000.0,-5291000000.0,1660000000.0,258000000.0,0.275
WEAV,2023,1.17418682478693,129778000.0,50756000.0,72853000.0,122055000.0,15832000.0,-3690000.0,-31031000.0,1923000.0,0.21
WEC,2023,0.45623286129574414,2795700000.0,42900000.0,5114800000.0,31868200000.0,1264200000.0,-2492900000.0,1332900000.0,726900000.0,0.133
WELL,2023,0.87028697803963,4892988000.0,1993646000.0,1099922000.0,17640439000.0,1443217000.0,-50699000.0,340094000.0,607846000.0,0.01818
WEN,2023,0.5579820632317113,837653000.0,516037000.0,381930000.0,4873047000.0,148567000.0,-85021000.0,204440000.0,124061000.0,0.268
WERN,2023,0.8353819772956549,634628000.0,61723000.0,330585000.0,1590990000.0,299509000.0,-598785000.0,112382000.0,33535000.0,0.24
WES,2023,0.7489836649560948,992410000.0,272787000.0,1304056000.0,9442477000.0,600668000.0,-735080000.0,1022216000.0,335833000.0,0.004167
WEST,2023,0.4552023653402031,313050000.0,37196000.0,239635000.0,583558000.0,26584000.0,-164784000.0,-34582000.0,29157000.0,0.156
WEX,2023,1.1462002635366495,8935300000.0,975800000.0,8519200000.0,12061500000.0,276200000.0,-148100000.0,266600000.0,204600000.0,0.277
WEYS,2023,0.6616828190863503,190109000.0,69312000.0,29622000.0,64849000.0,2850000.0,-3309000.0,30188000.0,529000.0,0.261
WFCF,2023,0.1531457083316778,6213000.0,2641000.0,2979000.0,5467000.0,634000.0,-148000.0,2152000.0,5000.0,0.297
WFG,2023,1.013116189720936,2377000000.0,900000000.0,1050000000.0,2192000000.0,540000000.0,-477000000.0,-167000000.0,24000000.0,0.27
WFRD,2023,1.0004956369054627,3345000000.0,958000000.0,1866000000.0,4146000000.0,327000000.0,-209000000.0,417000000.0,182000000.0,0.11
WGO,2023,1.3567449914311263,996700000.0,309900000.0,396000000.0,1064300000.0,46900000.0,-83200000.0,215900000.0,20500000.0,0.227
WGS,2023,2.4257612748320567,182339000.0,99681000.0,58818000.0,190739000.0,33734000.0,-5711000.0,-175767000.0,,0.005
WH,2023,0.9336271350188952,373000000.0,66000000.0,459000000.0,3287000000.0,76000000.0,-37000000.0,289000000.0,108000000.0,0.274
WHD,2023,1.2102251610269195,556178000.0,133792000.0,175660000.0,457791000.0,65045000.0,-43977000.0,169171000.0,4928000.0,0.181
WHLM,2023,0.20260914446379485,21421000.0,6117000.0,12330000.0,16769000.0,208000.0,-165000.0,433000.0,7000.0,0.373
WHLR,2023,0.4834198973169848,52933000.0,18404000.0,34879000.0,526804000.0,23653000.0,-20021000.0,-4687000.0,32314000.0,0.007829
WHLRD,2023,0.12982333442548027,52933000.0,18404000.0,34879000.0,526804000.0,23653000.0,-20021000.0,-4687000.0,32314000.0,0.007829
WHLRP,2023,0.8726096377600434,52933000.0,18404000.0,34879000.0,526804000.0,23653000.0,-20021000.0,-4687000.0,32314000.0,0.007829
WHR,2023,1.1325647713314189,6207000000.0,1570000000.0,6948000000.0,14775000000.0,361000000.0,-549000000.0,481000000.0,422000000.0,0.067
WILC,2023,0.35677416331286504,482144000.0,137466000.0,38181000.0,44798000.0,6950000.0,-23546000.0,31656000.0,,0.192284
WIMI,2023,3.3122495079261443,857714128.0,338175706.0,233474476.0,269465821.0,2239658.0,-68069105.0,-421190362.0,1048673.0,0.005
WINA,2023,0.824089457734445,16746500.0,13361500.0,10461600.0,88123800.0,1062800.0,-383900.0,40178100.0,3091000.0,0.218
WING,2023,0.8018028674677837,144344000.0,90216000.0,71004000.0,835191000.0,13239000.0,-40833000.0,70175000.0,18227000.0,0.256
WINT,2023,0.5246905352588642,5379000.0,4319000.0,3996000.0,29015000.0,82000.0,-15000.0,-20291000.0,50000.0,0.0
WISA,2023,0.5530638638184598,4083000.0,411000.0,3637000.0,9733000.0,98000.0,-50000.0,-18721000.0,932000.0,0.21
WIT,2023,0.548213593795227,650662000000.0,96953000000.0,252458000000.0,401236000000.0,34071000000.0,-10510000000.0,110452000000.0,12552000000.0,0.2452
WIX,2023,1.879959552331286,1070205000.0,609622000.0,789031000.0,1858621000.0,26446000.0,-66049000.0,33137000.0,4194000.0,0.124263
WK,2023,1.44862840051288,1008936000.0,256100000.0,484500000.0,1308250000.0,11140000.0,-2359000.0,-127525000.0,53639000.0,0.21
WKC,2023,1.055728454506194,4503800000.0,304300000.0,4049700000.0,5425600000.0,104500000.0,-87600000.0,52900000.0,135500000.0,0.195
WKEY,2023,1.016166031141077,30091000.0,15311000.0,18908000.0,26717000.0,625000.0,-3021000.0,-15360000.0,1326000.0,0.085
WKHS,2023,3.079382175260739,93825478.0,25845915.0,53282027.0,58562553.0,4063175.0,-18687451.0,-123919189.0,8731247.0,0.001
WKSP,2023,0.8473456638910426,9123506.0,2634976.0,7166612.0,7775373.0,1109742.0,-3690056.0,-14928958.0,616214.0,0.0
WLDN,2023,1.2969018271495059,192016000.0,23397000.0,114680000.0,215743000.0,16431000.0,-9925000.0,10926000.0,9413000.0,0.251182
WLDS,2023,2.240707999137473,6752000.0,810000.0,1788000.0,2066000.0,68000.0,-194000.0,-7814000.0,,0.0
WLFC,2023,0.1507819893641875,360894000.0,7071000.0,96470000.0,2213381000.0,90925000.0,-168780000.0,43781000.0,78795000.0,0.348
WLGS,2023,1.0969850882924546,11298237.0,5210193.0,5104704.0,5781881.0,32413.0,,-648854.0,61564.0,0.0
WLK,2023,1.3120426488289847,6609000000.0,3304000000.0,2790000000.0,10271000000.0,1097000000.0,-1034000000.0,479000000.0,165000000.0,0.25
WLKP,2023,0.43464742689607977,226203000.0,58619000.0,56335000.0,460592000.0,110203000.0,-46821000.0,54283000.0,26501000.0,0.002424
WLY,2023,1.1247645921719263,454042000.0,83249000.0,873282000.0,1985779000.0,176989000.0,-101756000.0,-200319000.0,49003000.0,0.21
WLYB,2023,0.4229504904020001,454042000.0,83249000.0,873282000.0,1985779000.0,176989000.0,-101756000.0,-200319000.0,49003000.0,0.21
WM,2023,0.33403231624157925,3804000000.0,458000000.0,4226000000.0,25927000000.0,1326000000.0,-2895000000.0,2304000000.0,500000000.0,0.2466
WMB,2023,0.75681307184174,4513000000.0,2150000000.0,5830000000.0,37736000000.0,2071000000.0,-2567000000.0,3179000000.0,1236000000.0,0.22815
WMG,2023,0.6671009731213354,2402000000.0,641000000.0,3539000000.0,8115000000.0,332000000.0,-241000000.0,430000000.0,141000000.0,0.279146
WMS,2023,1.5151065869344258,1299967000.0,490163000.0,439622000.0,1988214000.0,154903000.0,-183812000.0,509915000.0,88862000.0,0.238
WMT,2023,0.39587402972036567,76877000000.0,9867000000.0,92415000000.0,161828000000.0,11853000000.0,-20606000000.0,15511000000.0,2683000000.0,0.255
WNC,2023,1.1612898287402604,681353000.0,179271000.0,352209000.0,812715000.0,45320000.0,-98093000.0,231252000.0,19854000.0,0.213
WNS,2023,0.6965558329248102,531368000.0,87431000.0,311297000.0,647032000.0,89697000.0,-54283000.0,140148000.0,29083000.0,0.143329
WOLF,2023,2.204051249945839,2999600000.0,1045900000.0,665300000.0,7102500000.0,181000000.0,-2279900000.0,-864200000.0,246300000.0,0.0
WOOF,2023,1.8465868409119979,951744000.0,125428000.0,1113143000.0,4178723000.0,200782000.0,-225598000.0,-1280210000.0,150909000.0,0.021
WOR,2023,1.371069696676129,673893000.0,244225000.0,178376000.0,747625000.0,80704000.0,-83527000.0,110624000.0,1587000.0,0.21
WORX,2023,0.47918825365110473,435782.0,91436.0,2334407.0,2424766.0,,,-3981144.0,6448.0,0.0
WOW,2023,0.9756596880706506,110200000.0,23400000.0,169600000.0,1256500000.0,193100000.0,-268900000.0,-287700000.0,71100000.0,0.250391
WPP,2023,0.9932540230277304,13943600000.0,2217500000.0,16250800000.0,22789700000.0,1174600000.0,-217200000.0,110400000.0,389000000.0,0.19
WPRT,2023,1.4625166131486256,216783000.0,54750000.0,134837000.0,195300000.0,12490000.0,-15574000.0,-49718000.0,2981000.0,0.4
WRAP,2023,0.6779254927938846,21227000.0,3955000.0,23530000.0,25338000.0,823000.0,-623000.0,-30220000.0,,0.0
WSC,2023,1.075940530068016,569096000.0,10958000.0,562020000.0,4876665000.0,338654000.0,-249213000.0,476457000.0,205040000.0,0.2702
WSM,2023,1.3332014372502086,2719797000.0,1262007000.0,1880315000.0,3145687000.0,232590000.0,-188458000.0,949762000.0,,0.254
WSO,2023,1.1429267948602067,2391931000.0,210112000.0,712012000.0,1112992000.0,35090000.0,-35478000.0,536337000.0,4920000.0,0.197
WST,2023,0.7803713101582452,1936400000.0,853900000.0,671800000.0,948500000.0,137300000.0,-362000000.0,593400000.0,9000000.0,0.175
WT,2023,0.5310961957364078,229794000.0,129305000.0,103216000.0,535001000.0,2157000.0,-2262000.0,102546000.0,15242000.0,0.138
WTI,2023,1.5323695658348297,264980000.0,173338000.0,216852000.0,1082813000.0,143695000.0,-81073000.0,15598000.0,44689000.0,0.21
WTO,2023,1.3770505013474028,578086000.0,76675000.0,272819000.0,287340000.0,6736000.0,-971000.0,-60884000.0,3617000.0,0.005066
WTRG,2023,0.572540230417356,491979000.0,4612000.0,797927000.0,10945276000.0,343695000.0,-1199103000.0,498226000.0,283362000.0,0.21
WTS,2023,1.0928304308386245,1061000000.0,350100000.0,405800000.0,796100000.0,43300000.0,-29700000.0,262100000.0,8200000.0,0.249
WTTR,2023,1.0288086927866014,454059000.0,57083000.0,211547000.0,326018000.0,140077000.0,-135866000.0,74403000.0,4393000.0,0.21
WTW,2023,0.6441018611964816,13433000000.0,1424000000.0,12630000000.0,19497000000.0,505000000.0,-242000000.0,1055000000.0,235000000.0,0.168
WU,2023,0.5596587680313053,5246800000.0,1764600000.0,5713600000.0,7719800000.0,183600000.0,-147800000.0,626000000.0,105300000.0,0.161
WULF,2023,1.8388748561400405,62587000.0,54439000.0,154662000.0,155617000.0,29351000.0,-75168000.0,-73421000.0,34812000.0,0.0
WVVI,2023,0.05212208719231518,32192903.0,238482.0,13796740.0,35072944.0,3426977.0,-4726970.0,-1198593.0,594106.0,0.2893
WVVIP,2023,0.38773488265095923,32192903.0,238482.0,13796740.0,35072944.0,3426977.0,-4726970.0,-1198593.0,594106.0,0.2893
WW,2023,2.0256302794521277,179474000.0,109366000.0,205462000.0,1743124000.0,52471000.0,-36301000.0,-112255000.0,95893000.0,0.21
WWD,2023,0.8249505377770915,1469452000.0,137447000.0,617196000.0,1939214000.0,119743000.0,-76500000.0,232368000.0,47898000.0,0.157
WWW,2023,1.5906365050262514,1025100000.0,179000000.0,869400000.0,1762800000.0,35100000.0,-14600000.0,-39600000.0,63500000.0,0.21
WYNN,2023,1.1238939365883038,4241621000.0,2879186000.0,2200454000.0,15097157000.0,687270000.0,-507176000.0,729994000.0,751509000.0,0.21
WYY,2023,0.8044511348211947,32843263.0,6921160.0,31456961.0,36623070.0,3370868.0,-1090089.0,-4046473.0,239526.0,0.21
XAIR,2023,1.3252190120889096,43936000.0,11378000.0,11567000.0,29775000.0,2352000.0,-5745000.0,-60242000.0,2912000.0,0.0
XBP,2023,-0.09639198184396768,,,,,,,,,
XCUR,2023,0.7685512645727665,2024000.0,816000.0,2510000.0,8549000.0,1375000.0,,-16914000.0,0.0,0.0
XEL,2023,0.4437506255764237,4069000000.0,129000000.0,5652000000.0,46463000000.0,2567000000.0,-5854000000.0,1771000000.0,1004000000.0,0.21
XELA,2023,1.4101237141619405,181208000.0,23341000.0,394882000.0,1495172000.0,60535000.0,-11893000.0,-125156000.0,139656000.0,0.21
XELAP,2023,1.8829310467086582,181208000.0,23341000.0,394882000.0,1495172000.0,60535000.0,-11893000.0,-125156000.0,139656000.0,0.21
XELB,2023,1.059412426483221,7303000.0,2998000.0,6469000.0,23489000.0,6954000.0,-100000.0,-21052000.0,381000.0,0.21
XENE,2023,0.4159638544364973,644962000.0,148643000.0,27273000.0,36877000.0,3541000.0,-5617000.0,-182393000.0,,0.001598
XERS,2023,1.7571283429193223,156264000.0,67449000.0,95193000.0,329384000.0,13160000.0,-2263000.0,-62255000.0,26609000.0,0.019668
